1533258449.105832,30.435875,114.127854,0.430708
1533258449.106128,30.435875,114.127854,0.430708
1533258449.204323,30.435878,114.127861,0.430414
1533258449.204589,30.435878,114.127861,0.430414
1533258449.302875,30.435882,114.127872,0.429676
1533258449.303172,30.435882,114.127872,0.429676
1533258449.401361,30.435886,114.127882,0.429218
1533258449.401632,30.435886,114.127882,0.429218
1533258449.499830,30.435888,114.127888,0.428424
1533258449.500147,30.435888,114.127888,0.428424
1533258449.598362,30.435892,114.127897,0.428234
1533258449.598704,30.435892,114.127897,0.428234
1533258449.697263,30.435895,114.127906,0.427983
1533258449.697639,30.435895,114.127906,0.427983
1533258449.795916,30.435899,114.127915,0.427666
1533258449.796224,30.435899,114.127915,0.427666
1533258449.894411,30.435903,114.127925,0.427093
1533258449.894715,30.435903,114.127925,0.427093
1533258449.992905,30.435906,114.127934,0.426660
1533258449.993235,30.435906,114.127934,0.426660
1533258450.091428,30.435909,114.127942,0.425997
1533258450.091749,30.435909,114.127942,0.425997
1533258450.189941,30.435912,114.127947,0.425494
1533258450.190278,30.435912,114.127947,0.425494
1533258450.288486,30.435914,114.127955,0.424476
1533258450.288811,30.435915,114.127955,0.424476
1533258450.387022,30.435917,114.127962,0.423239
1533258450.387355,30.435917,114.127962,0.423239
1533258450.485566,30.435920,114.127970,0.421983
1533258450.485886,30.435920,114.127970,0.421983
1533258450.585688,30.435924,114.127979,0.420638
1533258450.586041,30.435924,114.127979,0.420638
1533258450.684316,30.435927,114.127987,0.418884
1533258450.684646,30.435927,114.127987,0.418884
1533258450.782871,30.435930,114.127995,0.417603
1533258450.783283,30.435930,114.127995,0.417603
1533258450.881487,30.435933,114.128002,0.415854
1533258450.881803,30.435933,114.128002,0.415854
1533258450.979991,30.435935,114.128009,0.413819
1533258450.980319,30.435935,114.128009,0.413819
1533258451.078587,30.435938,114.128016,0.412293
1533258451.078903,30.435938,114.128016,0.412293
1533258451.177108,30.435940,114.128023,0.410689
1533258451.177419,30.435940,114.128023,0.410689
1533258451.275609,30.435943,114.128029,0.409662
1533258451.275899,30.435943,114.128030,0.409662
1533258451.374105,30.435945,114.128036,0.408755
1533258451.374387,30.435945,114.128036,0.408755
1533258451.472574,30.435948,114.128042,0.408120
1533258451.472865,30.435948,114.128043,0.408120
1533258451.571054,30.435950,114.128049,0.408251
1533258451.571369,30.435950,114.128049,0.408251
1533258451.669572,30.435953,114.128056,0.409083
1533258451.669896,30.435953,114.128056,0.409083
1533258451.771755,30.435955,114.128062,0.411040
1533258451.772128,30.435955,114.128062,0.411040
1533258451.870341,30.435958,114.128068,0.413992
1533258451.870711,30.435958,114.128068,0.413992
1533258451.968917,30.435960,114.128074,0.417476
1533258451.969253,30.435960,114.128074,0.417476
1533258452.067497,30.435963,114.128079,0.422134
1533258452.067775,30.435963,114.128079,0.422134
1533258452.165965,30.435965,114.128085,0.428029
1533258452.166268,30.435965,114.128085,0.428029
1533258452.264456,30.435968,114.128090,0.434991
1533258452.264747,30.435968,114.128090,0.434991
1533258452.362936,30.435970,114.128095,0.442843
1533258452.363238,30.435970,114.128095,0.442843
1533258452.461426,30.435973,114.128100,0.451885
1533258452.461712,30.435973,114.128100,0.451885
1533258452.559901,30.435975,114.128104,0.461561
1533258452.560204,30.435975,114.128104,0.461561
1533258452.658407,30.435978,114.128109,0.472466
1533258452.658697,30.435978,114.128109,0.472466
1533258452.756895,30.435980,114.128113,0.484866
1533258452.757208,30.435980,114.128113,0.484866
1533258452.855418,30.435983,114.128117,0.498453
1533258452.855742,30.435983,114.128117,0.498453
1533258452.953972,30.435986,114.128121,0.513814
1533258452.954350,30.435986,114.128121,0.513814
1533258453.052548,30.435988,114.128125,0.530011
1533258453.052892,30.435988,114.128125,0.530011
1533258453.151098,30.435991,114.128128,0.547583
1533258453.151427,30.435991,114.128128,0.547583
1533258453.249653,30.435994,114.128132,0.566716
1533258453.249972,30.435994,114.128132,0.566716
1533258453.348170,30.435997,114.128135,0.587436
1533258453.348448,30.435997,114.128135,0.587436
1533258453.446637,30.436000,114.128138,0.609041
1533258453.446929,30.436000,114.128138,0.609041
1533258453.545123,30.436003,114.128142,0.630746
1533258453.545406,30.436003,114.128142,0.630746
1533258453.643620,30.436006,114.128146,0.654949
1533258453.643929,30.436006,114.128146,0.654949
1533258453.742561,30.436010,114.128148,0.681227
1533258453.742882,30.436010,114.128148,0.681227
1533258453.841102,30.436013,114.128151,0.709364
1533258453.841395,30.436013,114.128151,0.709364
1533258453.939620,30.436017,114.128153,0.739512
1533258453.939932,30.436017,114.128153,0.739512
1533258454.038149,30.436020,114.128155,0.771410
1533258454.038478,30.436020,114.128155,0.771410
1533258454.136674,30.436024,114.128157,0.804404
1533258454.136954,30.436024,114.128157,0.804404
1533258454.235142,30.436027,114.128159,0.838694
1533258454.235463,30.436027,114.128159,0.838694
1533258454.333656,30.436031,114.128160,0.873817
1533258454.333938,30.436031,114.128160,0.873817
1533258454.432229,30.436036,114.128162,0.909849
1533258454.432518,30.436036,114.128162,0.909849
1533258454.530765,30.436039,114.128164,0.946583
1533258454.531046,30.436039,114.128164,0.946583
1533258454.629267,30.436043,114.128165,0.984872
1533258454.629555,30.436043,114.128165,0.984872
1533258454.727744,30.436047,114.128166,1.023746
1533258454.728023,30.436047,114.128166,1.023746
1533258454.826240,30.436051,114.128166,1.063396
1533258454.826524,30.436051,114.128166,1.063396
1533258454.928339,30.436055,114.128167,1.103890
1533258454.928731,30.436055,114.128167,1.103890
1533258455.026946,30.436060,114.128167,1.144822
1533258455.027271,30.436060,114.128167,1.144822
1533258455.125469,30.436064,114.128167,1.186219
1533258455.125746,30.436064,114.128167,1.186219
1533258455.223935,30.436069,114.128167,1.228868
1533258455.224237,30.436069,114.128167,1.228868
1533258455.322431,30.436073,114.128166,1.271797
1533258455.322709,30.436073,114.128166,1.271797
1533258455.420913,30.436078,114.128165,1.316224
1533258455.421219,30.436077,114.128165,1.316224
1533258455.520488,30.436076,114.128163,1.360800
1533258455.520822,30.436076,114.128163,1.360800
1533258455.619018,30.436079,114.128162,1.406039
1533258455.619313,30.436079,114.128162,1.406039
1533258455.717557,30.436082,114.128160,1.451960
1533258455.717838,30.436082,114.128160,1.451960
1533258455.816117,30.436086,114.128158,1.498533
1533258455.816448,30.436086,114.128158,1.498533
1533258455.914651,30.436089,114.128156,1.544935
1533258455.914934,30.436089,114.128156,1.544935
1533258456.013144,30.436092,114.128154,1.592281
1533258456.013441,30.436092,114.128154,1.592281
1533258456.112142,30.436095,114.128151,1.639264
1533258456.112536,30.436095,114.128151,1.639264
1533258456.210785,30.436099,114.128149,1.686388
1533258456.211124,30.436098,114.128149,1.686388
1533258456.309314,30.436102,114.128146,1.733876
1533258456.309667,30.436102,114.128146,1.733876
1533258456.407858,30.436104,114.128143,1.780653
1533258456.408201,30.436104,114.128143,1.780653
1533258456.506397,30.436103,114.128141,1.826792
1533258456.506714,30.436103,114.128141,1.826792
1533258456.604910,30.436105,114.128138,1.872745
1533258456.605248,30.436105,114.128138,1.872745
1533258456.703446,30.436107,114.128135,1.918321
1533258456.703761,30.436107,114.128135,1.918321
1533258456.801958,30.436109,114.128132,1.963472
1533258456.802347,30.436109,114.128132,1.963472
1533258456.900546,30.436111,114.128129,2.008976
1533258456.900837,30.436111,114.128129,2.008976
1533258456.999136,30.436113,114.128125,2.053396
1533258456.999468,30.436113,114.128125,2.053396
1533258457.097671,30.436114,114.128122,2.096937
1533258457.098056,30.436114,114.128122,2.096937
1533258457.196292,30.436116,114.128118,2.140857
1533258457.196691,30.436116,114.128118,2.140857
1533258457.294902,30.436117,114.128116,2.178495
1533258457.295201,30.436117,114.128116,2.178495
1533258457.393384,30.436119,114.128111,2.223810
1533258457.393669,30.436119,114.128111,2.223810
1533258457.491860,30.436119,114.128108,2.267724
1533258457.492197,30.436119,114.128108,2.267724
1533258457.590388,30.436120,114.128104,2.311737
1533258457.590802,30.436120,114.128104,2.311737
1533258457.688997,30.436121,114.128100,2.356690
1533258457.689282,30.436121,114.128100,2.356690
1533258457.787468,30.436122,114.128096,2.402101
1533258457.787743,30.436122,114.128096,2.402101
1533258457.885926,30.436122,114.128093,2.441993
1533258457.886214,30.436122,114.128093,2.441993
1533258457.984408,30.436123,114.128088,2.491651
1533258457.984687,30.436123,114.128088,2.491651
1533258458.082877,30.436123,114.128085,2.535098
1533258458.083182,30.436123,114.128085,2.535098
1533258458.181386,30.436123,114.128080,2.587614
1533258458.181723,30.436123,114.128080,2.587614
1533258458.283171,30.436123,114.128075,2.638527
1533258458.283553,30.436123,114.128075,2.638527
1533258458.381758,30.436123,114.128072,2.682507
1533258458.382075,30.436123,114.128072,2.682507
1533258458.480286,30.436122,114.128067,2.727138
1533258458.480662,30.436122,114.128067,2.727138
1533258458.578849,30.436123,114.128060,2.777257
1533258458.579162,30.436123,114.128060,2.777257
1533258458.677346,30.436123,114.128056,2.818875
1533258458.677630,30.436123,114.128056,2.818875
1533258458.775815,30.436122,114.128051,2.859416
1533258458.776108,30.436122,114.128051,2.859416
1533258458.874295,30.436121,114.128045,2.902816
1533258458.874570,30.436121,114.128045,2.902816
1533258458.972814,30.436121,114.128041,2.937541
1533258458.973113,30.436121,114.128041,2.937541
1533258459.071303,30.436120,114.128035,2.975386
1533258459.071579,30.436120,114.128035,2.975386
1533258459.169768,30.436119,114.128029,3.010593
1533258459.170048,30.436119,114.128029,3.010593
1533258459.268268,30.436119,114.128024,3.043742
1533258459.268574,30.436119,114.128024,3.043742
1533258459.366802,30.436118,114.128020,3.071573
1533258459.367211,30.436118,114.128020,3.071573
1533258459.465429,30.436117,114.128016,3.099565
1533258459.465712,30.436117,114.128016,3.099565
1533258459.563902,30.436115,114.128014,3.126312
1533258459.564241,30.436115,114.128014,3.126312
1533258459.662435,30.436114,114.128010,3.154317
1533258459.662759,30.436114,114.128009,3.154317
1533258459.760957,30.436112,114.128005,3.182964
1533258459.761273,30.436112,114.128005,3.182964
1533258459.859466,30.436111,114.128000,3.211920
1533258459.859743,30.436111,114.128000,3.211920
1533258459.957957,30.436109,114.127995,3.240999
1533258459.958283,30.436109,114.127995,3.240999
1533258460.056685,30.436107,114.127990,3.269511
1533258460.057004,30.436107,114.127990,3.269511
1533258460.155219,30.436106,114.127984,3.296910
1533258460.155502,30.436106,114.127984,3.296910
1533258460.253708,30.436104,114.127979,3.324557
1533258460.254001,30.436104,114.127979,3.324557
1533258460.353018,30.436102,114.127974,3.351029
1533258460.353416,30.436102,114.127974,3.351029
1533258460.451630,30.436099,114.127969,3.375638
1533258460.451982,30.436099,114.127969,3.375638
1533258460.550178,30.436095,114.127965,3.402940
1533258460.550492,30.436095,114.127965,3.402940
1533258460.648685,30.436093,114.127961,3.427401
1533258460.648966,30.436093,114.127961,3.427401
1533258460.747161,30.436091,114.127956,3.449989
1533258460.747440,30.436091,114.127956,3.449989
1533258460.845632,30.436088,114.127951,3.471142
1533258460.846015,30.436088,114.127951,3.471142
1533258460.944234,30.436086,114.127946,3.490809
1533258460.944621,30.436086,114.127946,3.490809
1533258461.042812,30.436084,114.127941,3.508096
1533258461.043130,30.436084,114.127941,3.508096
1533258461.141330,30.436081,114.127937,3.525220
1533258461.141621,30.436081,114.127937,3.525220
1533258461.239817,30.436079,114.127932,3.540738
1533258461.240113,30.436079,114.127932,3.540738
1533258461.338311,30.436076,114.127927,3.555172
1533258461.338602,30.436076,114.127927,3.555172
1533258461.436809,30.436074,114.127922,3.569190
1533258461.437168,30.436074,114.127922,3.569190
1533258461.535376,30.436072,114.127922,3.578971
1533258461.535726,30.436072,114.127922,3.578971
1533258461.633919,30.436070,114.127919,3.589959
1533258461.634225,30.436070,114.127919,3.589959
1533258461.732413,30.436068,114.127915,3.599124
1533258461.732692,30.436068,114.127915,3.599124
1533258461.830879,30.436066,114.127910,3.606204
1533258461.831192,30.436066,114.127910,3.606204
1533258461.929379,30.436064,114.127906,3.614707
1533258461.929669,30.436064,114.127906,3.614707
1533258462.027854,30.436061,114.127901,3.620857
1533258462.028164,30.436061,114.127901,3.620857
1533258462.126398,30.436059,114.127896,3.625872
1533258462.126670,30.436059,114.127896,3.625872
1533258462.224922,30.436056,114.127891,3.630057
1533258462.225232,30.436056,114.127891,3.630057
1533258462.323430,30.436054,114.127886,3.632403
1533258462.337715,30.436053,114.127885,3.632403
1533258462.424853,30.436051,114.127881,3.633894
1533258462.425264,30.436051,114.127881,3.633894
1533258462.523480,30.436048,114.127874,3.630552
1533258462.523836,30.436048,114.127874,3.630552
1533258462.622050,30.436045,114.127868,3.628350
1533258462.622414,30.436045,114.127868,3.628350
1533258462.720605,30.436043,114.127863,3.626785
1533258462.720888,30.436043,114.127863,3.626785
1533258462.819075,30.436040,114.127857,3.625902
1533258462.819382,30.436040,114.127857,3.625902
1533258462.917579,30.436037,114.127851,3.625072
1533258462.917896,30.436037,114.127851,3.625072
1533258463.016116,30.436034,114.127845,3.624863
1533258463.016439,30.436034,114.127844,3.624863
1533258463.114651,30.436032,114.127838,3.624418
1533258463.114977,30.436032,114.127838,3.624418
1533258463.213364,30.436029,114.127832,3.624074
1533258463.213687,30.436029,114.127832,3.624074
1533258463.311889,30.436026,114.127825,3.623777
1533258463.312197,30.436026,114.127825,3.623777
1533258463.411772,30.436023,114.127819,3.623780
1533258463.412128,30.436023,114.127819,3.623780
1533258463.512782,30.436019,114.127815,3.628057
1533258463.513180,30.436019,114.127815,3.628057
1533258463.611388,30.436016,114.127809,3.630375
1533258463.611768,30.436016,114.127809,3.630375
1533258463.709984,30.436013,114.127803,3.631843
1533258463.710328,30.436013,114.127803,3.631843
1533258463.808535,30.436010,114.127796,3.632135
1533258463.808900,30.436010,114.127796,3.632135
1533258463.907108,30.436008,114.127790,3.631621
1533258463.907424,30.436008,114.127790,3.631621
1533258464.005589,30.436005,114.127784,3.630431
1533258464.005914,30.436005,114.127784,3.630431
1533258464.104124,30.436002,114.127777,3.628954
1533258464.104471,30.436002,114.127777,3.628954
1533258464.202663,30.435999,114.127771,3.626767
1533258464.202938,30.435999,114.127771,3.626767
1533258464.301131,30.435996,114.127764,3.624464
1533258464.301410,30.435996,114.127764,3.624464
1533258464.399595,30.435993,114.127758,3.621845
1533258464.399864,30.435993,114.127758,3.621845
1533258464.500338,30.435990,114.127752,3.620177
1533258464.500747,30.435990,114.127752,3.620177
1533258464.600608,30.435987,114.127746,3.617711
1533258464.600946,30.435987,114.127746,3.617711
1533258464.699165,30.435984,114.127740,3.615436
1533258464.699557,30.435984,114.127740,3.615436
1533258464.797769,30.435982,114.127734,3.612608
1533258464.798114,30.435982,114.127733,3.612608
1533258464.896310,30.435979,114.127727,3.610131
1533258464.896625,30.435979,114.127727,3.610131
1533258464.994819,30.435976,114.127721,3.608248
1533258464.995115,30.435976,114.127721,3.608248
1533258465.093303,30.435973,114.127714,3.606130
1533258465.093593,30.435973,114.127714,3.606130
1533258465.191776,30.435971,114.127708,3.604084
1533258465.192042,30.435971,114.127707,3.604084
1533258465.290247,30.435968,114.127701,3.602061
1533258465.290525,30.435968,114.127701,3.602061
