108887.090000,30.435279,114.125761,5.879381
108887.100000,30.435279,114.125759,5.879543
108887.110000,30.435278,114.125757,5.879712
108887.120000,30.435277,114.125756,5.879475
108887.130000,30.435277,114.125754,5.879681
108887.140000,30.435276,114.125753,5.879922
108887.150000,30.435276,114.125751,5.880125
108887.160000,30.435275,114.125749,5.880151
108887.170000,30.435275,114.125748,5.880300
108887.180000,30.435274,114.125746,5.880373
108887.190000,30.435273,114.125745,5.880479
108887.200000,30.435273,114.125743,5.880842
108887.210000,30.435272,114.125741,5.880860
108887.220000,30.435272,114.125740,5.880689
108887.230000,30.435271,114.125738,5.880562
108887.240000,30.435271,114.125737,5.880541
108887.250000,30.435270,114.125735,5.880702
108887.260000,30.435269,114.125733,5.880757
108887.270000,30.435269,114.125732,5.880667
108887.280000,30.435268,114.125730,5.880548
108887.290000,30.435268,114.125729,5.880554
108887.300000,30.435267,114.125727,5.880597
108887.310000,30.435267,114.125726,5.880572
108887.320000,30.435266,114.125724,5.880554
108887.330000,30.435265,114.125722,5.880665
108887.340000,30.435265,114.125721,5.880870
108887.350000,30.435264,114.125719,5.880965
108887.360000,30.435264,114.125718,5.880993
108887.370000,30.435263,114.125716,5.881073
108887.380000,30.435263,114.125714,5.881267
108887.390000,30.435262,114.125713,5.881482
108887.400000,30.435261,114.125711,5.881440
108887.410000,30.435261,114.125710,5.881288
108887.420000,30.435260,114.125708,5.881067
108887.430000,30.435260,114.125706,5.881021
108887.440000,30.435259,114.125705,5.881415
108887.450000,30.435259,114.125703,5.881362
108887.460000,30.435258,114.125702,5.881230
108887.470000,30.435257,114.125700,5.881231
108887.480000,30.435257,114.125698,5.881736
108887.490000,30.435256,114.125697,5.881867
108887.500000,30.435256,114.125695,5.881853
108887.510000,30.435255,114.125694,5.882087
108887.520000,30.435255,114.125692,5.882139
108887.530000,30.435254,114.125690,5.882069
108887.540000,30.435253,114.125689,5.882281
108887.550000,30.435253,114.125687,5.882683
108887.560000,30.435252,114.125686,5.882368
108887.570000,30.435252,114.125684,5.882287
108887.580000,30.435251,114.125682,5.882285
108887.590000,30.435251,114.125681,5.882226
108887.600000,30.435250,114.125679,5.882171
108887.610000,30.435249,114.125678,5.882327
108887.620000,30.435249,114.125676,5.882330
108887.630000,30.435248,114.125674,5.882351
108887.640000,30.435248,114.125673,5.882049
108887.650000,30.435247,114.125671,5.882136
108887.660000,30.435247,114.125670,5.882526
108887.670000,30.435246,114.125668,5.882888
108887.680000,30.435245,114.125666,5.882708
108887.690000,30.435245,114.125665,5.882695
108887.700000,30.435244,114.125663,5.882463
108887.710000,30.435244,114.125662,5.882322
108887.720000,30.435243,114.125660,5.882399
108887.730000,30.435243,114.125658,5.882655
108887.740000,30.435242,114.125657,5.882513
108887.750000,30.435241,114.125655,5.882414
108887.760000,30.435241,114.125654,5.882564
108887.770000,30.435240,114.125652,5.882740
108887.780000,30.435240,114.125650,5.882819
108887.790000,30.435239,114.125649,5.882639
108887.800000,30.435239,114.125647,5.882738
108887.810000,30.435238,114.125646,5.882832
108887.820000,30.435237,114.125644,5.882777
108887.830000,30.435237,114.125642,5.882610
108887.840000,30.435236,114.125641,5.882631
108887.850000,30.435236,114.125639,5.882565
108887.860000,30.435235,114.125638,5.882618
108887.870000,30.435235,114.125636,5.882810
108887.880000,30.435234,114.125634,5.882855
108887.890000,30.435233,114.125633,5.882681
108887.900000,30.435233,114.125631,5.882771
108887.910000,30.435232,114.125630,5.882890
108887.920000,30.435232,114.125628,5.882918
108887.930000,30.435231,114.125626,5.883006
108887.940000,30.435231,114.125625,5.883043
108887.950000,30.435230,114.125623,5.882829
108887.960000,30.435229,114.125621,5.882861
108887.970000,30.435229,114.125620,5.882987
108887.980000,30.435228,114.125618,5.882932
108887.990000,30.435228,114.125617,5.882733
108888.000000,30.435227,114.125615,5.882782
108888.010000,30.435227,114.125613,5.882811
108888.020000,30.435226,114.125612,5.882619
108888.030000,30.435225,114.125610,5.882521
108888.040000,30.435225,114.125609,5.882707
108888.050000,30.435224,114.125607,5.882825
108888.060000,30.435224,114.125605,5.882801
108888.070000,30.435223,114.125604,5.882973
108888.080000,30.435222,114.125602,5.883265
108888.090000,30.435222,114.125601,5.883099
108888.100000,30.435221,114.125599,5.882954
108888.110000,30.435221,114.125597,5.883231
108888.120000,30.435220,114.125596,5.883185
108888.130000,30.435220,114.125594,5.882920
108888.140000,30.435219,114.125592,5.882857
108888.150000,30.435218,114.125591,5.882981
108888.160000,30.435218,114.125589,5.882701
108888.170000,30.435217,114.125588,5.882676
108888.180000,30.435217,114.125586,5.882865
108888.190000,30.435216,114.125584,5.882941
108888.200000,30.435216,114.125583,5.882881
108888.210000,30.435215,114.125581,5.882957
108888.220000,30.435214,114.125580,5.883154
108888.230000,30.435214,114.125578,5.883302
108888.240000,30.435213,114.125576,5.883417
108888.250000,30.435213,114.125575,5.883500
108888.260000,30.435212,114.125573,5.883379
108888.270000,30.435212,114.125571,5.883038
108888.280000,30.435211,114.125570,5.883207
108888.290000,30.435210,114.125568,5.883159
108888.300000,30.435210,114.125567,5.882882
108888.310000,30.435209,114.125565,5.882605
108888.320000,30.435209,114.125563,5.882581
108888.330000,30.435208,114.125562,5.882650
108888.340000,30.435208,114.125560,5.882928
108888.350000,30.435207,114.125559,5.883016
108888.360000,30.435206,114.125557,5.882994
108888.370000,30.435206,114.125555,5.883118
108888.380000,30.435205,114.125554,5.883174
108888.390000,30.435205,114.125552,5.883135
108888.400000,30.435204,114.125550,5.883008
108888.410000,30.435203,114.125549,5.882944
108888.420000,30.435203,114.125547,5.882763
108888.430000,30.435202,114.125546,5.882652
108888.440000,30.435202,114.125544,5.882741
108888.450000,30.435201,114.125542,5.882737
108888.460000,30.435201,114.125541,5.882642
108888.470000,30.435200,114.125539,5.882691
108888.480000,30.435199,114.125537,5.882637
108888.490000,30.435199,114.125536,5.882592
108888.500000,30.435198,114.125534,5.882718
108888.510000,30.435198,114.125533,5.882819
108888.520000,30.435197,114.125531,5.882534
108888.530000,30.435197,114.125529,5.882529
108888.540000,30.435196,114.125528,5.882664
108888.550000,30.435195,114.125526,5.882685
108888.560000,30.435195,114.125525,5.882558
108888.570000,30.435194,114.125523,5.882530
108888.580000,30.435194,114.125521,5.882689
108888.590000,30.435193,114.125520,5.882716
108888.600000,30.435193,114.125518,5.882570
108888.610000,30.435192,114.125516,5.882473
108888.620000,30.435191,114.125515,5.882515
108888.630000,30.435191,114.125513,5.882606
108888.640000,30.435190,114.125512,5.882511
108888.650000,30.435190,114.125510,5.882497
108888.660000,30.435189,114.125508,5.882522
108888.670000,30.435188,114.125507,5.882440
108888.680000,30.435188,114.125505,5.882401
108888.690000,30.435187,114.125503,5.882540
108888.700000,30.435187,114.125502,5.882645
108888.710000,30.435186,114.125500,5.882543
108888.720000,30.435186,114.125499,5.882566
108888.730000,30.435185,114.125497,5.882702
108888.740000,30.435184,114.125495,5.882768
108888.750000,30.435184,114.125494,5.882781
108888.760000,30.435183,114.125492,5.882680
108888.770000,30.435183,114.125490,5.882629
108888.780000,30.435182,114.125489,5.882533
108888.790000,30.435181,114.125487,5.882601
108888.800000,30.435181,114.125486,5.882563
108888.810000,30.435180,114.125484,5.882415
108888.820000,30.435180,114.125482,5.882265
108888.830000,30.435179,114.125481,5.882352
108888.840000,30.435179,114.125479,5.882542
108888.850000,30.435178,114.125477,5.882672
108888.860000,30.435177,114.125476,5.882525
108888.870000,30.435177,114.125474,5.882410
108888.880000,30.435176,114.125472,5.882596
108888.890000,30.435176,114.125471,5.882572
108888.900000,30.435175,114.125469,5.882485
108888.910000,30.435175,114.125468,5.882409
108888.920000,30.435174,114.125466,5.882279
108888.930000,30.435173,114.125464,5.882227
108888.940000,30.435173,114.125463,5.882335
108888.950000,30.435172,114.125461,5.882418
108888.960000,30.435172,114.125459,5.882504
108888.970000,30.435171,114.125458,5.882404
108888.980000,30.435170,114.125456,5.882380
108888.990000,30.435170,114.125455,5.882316
108889.000000,30.435169,114.125453,5.882376
108889.010000,30.435169,114.125451,5.882346
108889.020000,30.435168,114.125450,5.882346
108889.030000,30.435168,114.125448,5.882399
108889.040000,30.435167,114.125446,5.882375
108889.050000,30.435166,114.125445,5.882364
108889.060000,30.435166,114.125443,5.882482
108889.070000,30.435165,114.125442,5.882585
108889.080000,30.435165,114.125440,5.882460
108889.090000,30.435164,114.125438,5.882345
108889.100000,30.435163,114.125437,5.882388
108889.110000,30.435163,114.125435,5.882383
108889.120000,30.435162,114.125433,5.882219
108889.130000,30.435162,114.125432,5.882349
108889.140000,30.435161,114.125430,5.882411
108889.150000,30.435161,114.125428,5.882391
108889.160000,30.435160,114.125427,5.882474
108889.170000,30.435159,114.125425,5.882410
108889.180000,30.435159,114.125424,5.882149
108889.190000,30.435158,114.125422,5.881997
108889.200000,30.435158,114.125420,5.882364
108889.210000,30.435157,114.125419,5.882233
108889.220000,30.435156,114.125417,5.881992
108889.230000,30.435156,114.125415,5.882025
108889.240000,30.435155,114.125414,5.882129
108889.250000,30.435155,114.125412,5.882096
108889.260000,30.435154,114.125411,5.882176
108889.270000,30.435154,114.125409,5.882224
108889.280000,30.435153,114.125407,5.882006
108889.290000,30.435152,114.125406,5.882011
108889.300000,30.435152,114.125404,5.882148
108889.310000,30.435151,114.125402,5.882188
108889.320000,30.435151,114.125401,5.882114
108889.330000,30.435150,114.125399,5.882140
108889.340000,30.435149,114.125397,5.882171
108889.350000,30.435149,114.125396,5.882172
108889.360000,30.435148,114.125394,5.882109
108889.370000,30.435148,114.125393,5.882138
108889.380000,30.435147,114.125391,5.882161
108889.390000,30.435146,114.125389,5.882181
108889.400000,30.435146,114.125388,5.881993
108889.410000,30.435145,114.125386,5.881912
108889.420000,30.435145,114.125384,5.881847
108889.430000,30.435144,114.125383,5.881978
108889.440000,30.435144,114.125381,5.881866
108889.450000,30.435143,114.125379,5.881789
108889.460000,30.435142,114.125378,5.881672
108889.470000,30.435142,114.125376,5.881678
108889.480000,30.435141,114.125375,5.881801
108889.490000,30.435141,114.125373,5.881787
108889.500000,30.435140,114.125371,5.881706
108889.510000,30.435139,114.125370,5.881642
108889.520000,30.435139,114.125368,5.881948
108889.530000,30.435138,114.125366,5.882053
108889.540000,30.435138,114.125365,5.882039
108889.550000,30.435137,114.125363,5.881853
108889.560000,30.435137,114.125361,5.881795
108889.570000,30.435136,114.125360,5.881897
108889.580000,30.435135,114.125358,5.881966
108889.590000,30.435135,114.125357,5.881790
108889.600000,30.435134,114.125355,5.881619
108889.610000,30.435134,114.125353,5.881557
108889.620000,30.435133,114.125352,5.881481
108889.630000,30.435132,114.125350,5.881542
108889.640000,30.435132,114.125348,5.881864
108889.650000,30.435131,114.125347,5.881808
108889.660000,30.435131,114.125345,5.881717
108889.670000,30.435130,114.125343,5.881863
108889.680000,30.435129,114.125342,5.881942
108889.690000,30.435129,114.125340,5.881869
108889.700000,30.435128,114.125338,5.881844
108889.710000,30.435128,114.125337,5.882013
108889.720000,30.435127,114.125335,5.882138
108889.730000,30.435127,114.125334,5.881949
108889.740000,30.435126,114.125332,5.881894
108889.750000,30.435125,114.125330,5.882034
108889.760000,30.435125,114.125329,5.881866
108889.770000,30.435124,114.125327,5.881780
108889.780000,30.435124,114.125325,5.881816
108889.790000,30.435123,114.125324,5.881761
108889.800000,30.435122,114.125322,5.881454
108889.810000,30.435122,114.125320,5.881478
108889.820000,30.435121,114.125319,5.881769
108889.830000,30.435121,114.125317,5.881887
108889.840000,30.435120,114.125315,5.881736
108889.850000,30.435120,114.125314,5.881726
108889.860000,30.435119,114.125312,5.881834
108889.870000,30.435118,114.125311,5.881737
108889.880000,30.435118,114.125309,5.881693
108889.890000,30.435117,114.125307,5.881665
108889.900000,30.435117,114.125306,5.881562
108889.910000,30.435116,114.125304,5.881417
108889.920000,30.435115,114.125302,5.881481
108889.930000,30.435115,114.125301,5.881604
108889.940000,30.435114,114.125299,5.881561
108889.950000,30.435114,114.125297,5.881478
108889.960000,30.435113,114.125296,5.881581
108889.970000,30.435112,114.125294,5.881599
108889.980000,30.435112,114.125292,5.881465
108889.990000,30.435111,114.125291,5.881442
108890.000000,30.435111,114.125289,5.881531
108890.010000,30.435110,114.125288,5.881575
108890.020000,30.435109,114.125286,5.881536
108890.030000,30.435109,114.125284,5.881567
108890.040000,30.435108,114.125283,5.881613
108890.050000,30.435108,114.125281,5.881633
108890.060000,30.435107,114.125279,5.881577
108890.070000,30.435107,114.125278,5.881599
108890.080000,30.435106,114.125276,5.881683
108890.090000,30.435105,114.125274,5.881418
108890.100000,30.435105,114.125273,5.881397
108890.110000,30.435104,114.125271,5.881561
108890.120000,30.435104,114.125269,5.881532
108890.130000,30.435103,114.125268,5.881399
108890.140000,30.435102,114.125266,5.881500
108890.150000,30.435102,114.125265,5.881529
108890.160000,30.435101,114.125263,5.881297
108890.170000,30.435101,114.125261,5.881328
108890.180000,30.435100,114.125260,5.881385
108890.190000,30.435099,114.125258,5.881298
108890.200000,30.435099,114.125256,5.881224
108890.210000,30.435098,114.125255,5.881345
108890.220000,30.435098,114.125253,5.881427
108890.230000,30.435097,114.125251,5.881408
108890.240000,30.435096,114.125250,5.881485
108890.250000,30.435096,114.125248,5.881576
108890.260000,30.435095,114.125246,5.881444
108890.270000,30.435095,114.125245,5.881171
108890.280000,30.435094,114.125243,5.881047
108890.290000,30.435094,114.125241,5.880999
108890.300000,30.435093,114.125240,5.880963
108890.310000,30.435092,114.125238,5.880916
108890.320000,30.435092,114.125237,5.880853
108890.330000,30.435091,114.125235,5.880822
108890.340000,30.435091,114.125233,5.880888
108890.350000,30.435090,114.125232,5.881135
108890.360000,30.435089,114.125230,5.881416
108890.370000,30.435089,114.125228,5.881372
108890.380000,30.435088,114.125227,5.881243
108890.390000,30.435088,114.125225,5.881073
108890.400000,30.435087,114.125223,5.881144
108890.410000,30.435086,114.125222,5.881065
108890.420000,30.435086,114.125220,5.880861
108890.430000,30.435085,114.125218,5.880617
108890.440000,30.435085,114.125217,5.880741
108890.450000,30.435084,114.125215,5.880772
108890.460000,30.435083,114.125213,5.880718
108890.470000,30.435083,114.125212,5.880748
108890.480000,30.435082,114.125210,5.880949
108890.490000,30.435082,114.125209,5.880994
108890.500000,30.435081,114.125207,5.881047
108890.510000,30.435080,114.125205,5.881260
108890.520000,30.435080,114.125204,5.881202
108890.530000,30.435079,114.125202,5.881327
108890.540000,30.435079,114.125200,5.881521
108890.550000,30.435078,114.125199,5.881516
108890.560000,30.435078,114.125197,5.880938
108890.570000,30.435077,114.125195,5.880786
108890.580000,30.435076,114.125194,5.880864
108890.590000,30.435076,114.125192,5.881002
108890.600000,30.435075,114.125190,5.880699
108890.610000,30.435075,114.125189,5.880679
108890.620000,30.435074,114.125187,5.880740
108890.630000,30.435073,114.125185,5.880776
108890.640000,30.435073,114.125184,5.880956
108890.650000,30.435072,114.125182,5.880996
